t,lam
13.630326065213042,-0.013087819618163637
13.63392678535707,-0.013093226573949625
13.637527505501101,-0.013098626101404987
13.64112822564513,-0.013104018205590564
13.644728945789158,-0.013109402891563229
13.648329665933186,-0.013114780164375886
13.651930386077215,-0.013120150029077477
13.655531106221245,-0.013125512490712985
13.659131826365273,-0.013130867554323434
13.662732546509302,-0.013136215224945898
13.66633326665333,-0.0131415555076135
13.669933986797359,-0.01314688840735542
13.673534706941389,-0.013152213929196889
13.677135427085418,-0.013157532078159208
13.680736147229446,-0.013162842859259736
13.684336867373474,-0.013168146277511904
13.687937587517503,-0.013173442337925214
13.691538307661533,-0.013178731045505243
13.695139027805562,-0.013184012405253647
13.69873974794959,-0.013189286422168165
13.702340468093618,-0.01319455310124262
13.705941188237647,-0.013199812447466926
13.709541908381677,-0.013205064465827091
13.713142628525706,-0.013210309161305216
13.716743348669734,-0.013215546538879503
13.720344068813763,-0.01322077660352426
13.723944788957791,-0.013225999360209897
13.727545509101821,-0.013231214813902938
13.73114622924585,-0.013236422969566019
13.734746949389878,-0.013241623832157892
13.738347669533907,-0.013246817406633433
13.741948389677935,-0.013252003697943639
13.745549109821964,-0.013257182711035634
13.749149829965994,-0.013262354450852675
13.752750550110022,-0.013267518922334152
13.75635127025405,-0.013272676130415594
13.75995199039808,-0.013277826080028669
13.763552710542108,-0.013282968776101193
13.767153430686138,-0.013288104223557126
13.770754150830166,-0.013293232427316582
13.774354870974195,-0.013298353392295828
13.777955591118223,-0.013303467123407294
13.781556311262252,-0.013308573625559565
13.785157031406282,-0.013313672903657394
13.78875775155031,-0.013318764962601704
13.792358471694339,-0.013323849807289586
13.795959191838367,-0.013328927442614312
13.799559911982396,-0.013333997873465328
13.803160632126426,-0.013339061104728262
13.806761352270454,-0.013344117141284929
13.810362072414483,-0.013349165988013334
13.813962792558511,-0.01335420764978767
13.81756351270254,-0.013359242131478329
13.82116423284657,-0.0133642694379519
13.824764952990598,-0.013369289574071177
13.828365673134627,-0.013374302544695156
13.831966393278655,-0.013379308354679044
13.835567113422684,-0.013384307008874259
13.839167833566714,-0.013389298512128434
13.842768553710743,-0.013394282869285425
13.846369273854771,-0.013399260085185305
13.8499699939988,-0.013404230164664376
13.853570714142828,-0.013409193112555166
13.857171434286858,-0.01341414893368644
13.860772154430887,-0.013419097632883193
13.864372874574915,-0.013424039214966663
13.867973594718944,-0.013428973684754328
13.871574314862972,-0.013433901047059911
13.875175035007002,-0.013438821306693388
13.87877575515103,-0.01344373446846098
13.88237647529506,-0.01344864053716517
13.885977195439088,-0.013453539517604696
13.889577915583116,-0.013458431414574559
13.893178635727146,-0.013463316232866025
13.896779355871175,-0.013468193977266629
13.900380076015203,-0.013473064652560178
13.903980796159232,-0.013477928263526753
13.90758151630326,-0.013482784814942713
13.91118223644729,-0.0134876343115807
13.914782956591319,-0.01349247675820964
13.918383676735347,-0.01349731215959475
13.921984396879376,-0.013502140520497533
13.925585117023404,-0.01350696184567579
13.929185837167433,-0.013511776139883618
13.932786557311463,-0.01351658340787142
13.936387277455491,-0.013521383654385898
13.93998799759952,-0.013526176884170063
13.943588717743548,-0.013530963101963236
13.947189437887577,-0.013535742312501056
13.950790158031607,-0.013540514520515474
13.954390878175635,-0.013545279730734766
13.957991598319664,-0.01355003794788353
13.961592318463692,-0.013554789176682687
13.96519303860772,-0.013559533421849495
13.968793758751751,-0.01356427068809754
13.97239447889578,-0.013569000980136749
13.975995199039808,-0.013573724302673385
13.979595919183836,-0.013578440660410055
13.983196639327865,-0.013583150058045715
13.986797359471895,-0.013587852500275664
13.990398079615924,-0.013592547991791559
13.993998799759952,-0.01359723653728141
13.99759951990398,-0.013601918141429588
14.001200240048009,-0.013606592808916823
14.00480096019204,-0.013611260544420214
14.008401680336068,-0.013615921352613225
14.012002400480096,-0.013620575238165693
14.015603120624125,-0.013625222205743831
14.019203840768153,-0.013629862260010226
14.022804560912183,-0.01363449540562385
14.026405281056212,-0.013639121647240057
14.03000600120024,-0.01364374098951059
14.033606721344269,-0.013648353437083578
14.037207441488297,-0.013652958994603549
14.040808161632327,-0.013657557666711425
14.044408881776356,-0.013662149458044528
14.048009601920384,-0.013666734373236582
14.051610322064413,-0.01367131241691772
14.055211042208441,-0.013675883593714482
14.058811762352471,-0.013680447908249821
14.0624124824965,-0.013685005365143105
14.066013202640528,-0.01368955596901012
14.069613922784557,-0.013694099724463074
14.073214642928585,-0.013698636636110602
14.076815363072615,-0.013703166708557762
14.080416083216644,-0.013707689946406048
14.084016803360672,-0.013712206354253385
14.0876175235047,-0.013716715936694135
14.09121824364873,-0.013721218698319102
14.09481896379276,-0.013725714643715534
14.098419683936788,-0.01373020377746712
14.102020404080816,-0.013734686104154004
14.105621124224845,-0.013739161628352781
14.109221844368873,-0.0137436303546365
14.112822564512902,-0.013748092287574672
14.116423284656932,-0.013752547431733266
14.12002400480096,-0.013756995791674716
14.123624724944989,-0.013761437371957926
14.127225445089017,-0.01376587217713827
14.130826165233046,-0.013770300211767594
14.134426885377076,-0.013774721480394225
14.138027605521104,-0.013779135987562965
14.141628325665133,-0.013783543737815105
14.145229045809161,-0.013787944735688415
14.14882976595319,-0.01379233898571716
14.15243048609722,-0.013796726492432094
14.156031206241249,-0.013801107260360466
14.159631926385277,-0.013805481294026024
14.163232646529305,-0.013809848597949018
14.166833366673334,-0.0138142091766462
14.170434086817364,-0.013818563034630832
14.174034806961393,-0.013822910176412684
14.177635527105421,-0.013827250606498039
14.18123624724945,-0.013831584329389697
14.184836967393478,-0.013835911349586977
14.188437687537508,-0.01384023167158572
14.192038407681537,-0.013844545299878294
14.195639127825565,-0.013848852238953591
14.199239847969594,-0.01385315249329704
14.202840568113622,-0.013857446067390596
14.206441288257652,-0.013861732965712758
14.21004200840168,-0.013866013192738563
14.21364272854571,-0.01387028675293959
14.217243448689738,-0.013874553650783966
14.220844168833766,-0.013878813890736365
14.224444888977796,-0.013883067477258012
14.228045609121825,-0.013887314414806689
14.231646329265853,-0.013891554707836736
14.235247049409882,-0.013895788360799053
14.23884776955391,-0.013900015378141102
14.24244848969794,-0.013904235764306914
14.246049209841969,-0.013908449523737088
14.249649929985997,-0.013912656660868798
14.253250650130026,-0.01391685718013579
14.256851370274054,-0.01392105108596839
14.260452090418084,-0.013925238382793506
14.264052810562113,-0.01392941907503463
14.267653530706141,-0.013933593167111838
14.27125425085017,-0.0139377606634418
14.274854970994198,-0.013941921568437779
14.278455691138229,-0.01394607588650963
14.282056411282257,-0.013950223622063811
14.285657131426285,-0.01395436477950338
14.289257851570314,-0.013958499363227999
14.292858571714342,-0.013962627377633936
14.29645929185837,-0.013966748827114073
14.300060012002401,-0.013970863716057902
14.30366073214643,-0.013974972048851534
14.307261452290458,-0.0139790738298777
14.310862172434486,-0.013983169063515745
14.314462892578515,-0.013987257754141648
14.318063612722545,-0.013991339906128011
14.321664332866574,-0.013995415523844068
14.325265053010602,-0.013999484611655684
14.32886577315463,-0.014003547173925364
14.332466493298659,-0.014007603215012248
14.33606721344269,-0.014011652739272122
14.339667933586718,-0.014015695751057414
14.343268653730746,-0.014019732254717202
14.346869373874775,-0.014023762254597212
14.350470094018803,-0.014027785755039823
14.354070814162833,-0.014031802760384075
14.357671534306862,-0.01403581327496566
14.36127225445089,-0.014039817303116939
14.364872974594919,-0.014043814849166931
14.368473694738947,-0.014047805917441328
14.372074414882977,-0.01405179051226249
14.375675135027006,-0.014055768637949448
14.379275855171034,-0.014059740298817916
14.382876575315063,-0.014063705499180278
14.386477295459091,-0.014067664243345606
14.390078015603121,-0.014071616535619653
14.39367873574715,-0.014075562380304862
14.397279455891178,-0.014079501781700364
14.400880176035207,-0.014083434744101982
14.404480896179235,-0.014087361271802237
14.408081616323265,-0.014091281369090347
14.411682336467294,-0.014095195040252233
14.415283056611322,-0.014099102289570519
14.41888377675535,-0.014103003121324535
14.42248449689938,-0.01410689753979032
14.42608521704341,-0.014110785549240628
14.429685937187438,-0.014114667153944925
14.433286657331466,-0.0141185423581694
14.436887377475495,-0.014122411166176957
14.440488097619523,-0.014126273582227226
14.444088817763554,-0.014130129610576563
14.447689537907582,-0.014133979255478053
14.45129025805161,-0.014137822521181514
14.454890978195639,-0.014141659411933497
14.458491698339667,-0.01414548993197729
14.462092418483698,-0.01414931408555292
14.465693138627726,-0.01415313187689716
14.469293858771755,-0.014156943310243527
14.472894578915783,-0.014160748389822286
14.476495299059811,-0.014164547119860453
14.48009601920384,-0.014168339504581797
14.48369673934787,-0.014172125548206845
14.487297459491899,-0.014175905254952883
14.490898179635927,-0.014179678629033956
14.494498899779956,-0.014183445674660877
14.498099619923984,-0.014187206396041225
14.501700340068014,-0.014190960797379349
14.505301060212043,-0.014194708882876371
14.508901780356071,-0.014198450656730189
14.5125025005001,-0.014202186123135478
14.516103220644128,-0.014205915286283694
14.519703940788158,-0.014209638150363078
14.523304660932187,-0.014213354719558657
14.526905381076215,-0.014217064998052245
14.530506101220244,-0.01422076899002245
14.534106821364272,-0.01422446669964467
14.537707541508302,-0.014228158131091108
14.54130826165233,-0.01423184328853076
14.54490898179636,-0.014235522176129426
14.548509701940388,-0.014239194798049712
14.552110422084416,-0.01424286115845103
14.555711142228446,-0.014246521261489608
14.559311862372475,-0.014250175111318477
14.562912582516503,-0.014253822712087494
14.566513302660532,-0.014257464067943329
14.57011402280456,-0.014261099183029473
14.57371474294859,-0.014264728061486242
14.577315463092619,-0.01426835070745078
14.580916183236647,-0.014271967125057055
14.584516903380676,-0.014275577318435874
14.588117623524704,-0.014279181291714873
14.591718343668735,-0.014282779049018524
14.595319063812763,-0.014286370594468144
14.598919783956791,-0.014289955932181887
14.60252050410082,-0.014293535066274756
14.606121224244848,-0.014297108000858599
14.609721944388879,-0.014300674740042114
14.613322664532907,-0.014304235287930853
14.616923384676936,-0.014307789648627223
14.620524104820964,-0.014311337826230489
14.624124824964992,-0.014314879824836776
14.627725545109023,-0.014318415648539074
14.631326265253051,-0.014321945301427238
14.63492698539708,-0.01432546878758799
14.638527705541108,-0.014328986111104926
14.642128425685137,-0.01433249727605851
14.645729145829167,-0.014336002286526092
14.649329865973195,-0.01433950114658189
14.652930586117224,-0.014342993860297013
14.656531306261252,-0.014346480431739446
14.66013202640528,-0.014349960864974066
14.663732746549309,-0.014353435164062638
14.66733346669334,-0.014356903333063817
14.670934186837368,-0.014360365376033156
14.674534906981396,-0.014363821297023101
14.678135627125425,-0.014367271100083
14.681736347269453,-0.014370714789259102
14.685337067413483,-0.014374152368594562
14.688937787557512,-0.01437758384212944
14.69253850770154,-0.014381009213900708
14.696139227845569,-0.01438442848794225
14.699739947989597,-0.014387841668284865
14.703340668133627,-0.014391248758956268
14.706941388277656,-0.014394649763981096
14.710542108421684,-0.014398044687380906
14.714142828565713,-0.014401433533174184
14.717743548709741,-0.01440481630537634
14.721344268853771,-0.014408193007999717
14.7249449889978,-0.01441156364505359
14.728545709141828,-0.014414928220544167
