t,lamS
14.332466493298659,11.46681254567775
14.33606721344269,11.466759969435687
14.339667933586718,11.466707280046597
14.343268653730746,11.466654477739905
14.346869373874775,11.466601562743355
14.350470094018803,11.466548535283025
14.354070814162833,11.466495395583328
14.357671534306862,11.466442143867026
14.36127225445089,11.466388780355231
14.364872974594919,11.46633530526742
14.368473694738947,11.466281718821437
14.372074414882977,11.466228021233503
14.375675135027006,11.466174212718226
14.379275855171034,11.466120293488606
14.382876575315063,11.46606626375604
14.386477295459091,11.466012123730339
14.390078015603121,11.465957873619722
14.39367873574715,11.465903513630835
14.397279455891178,11.465849043968753
14.400880176035207,11.465794464836987
14.404480896179235,11.465739776437497
14.408081616323265,11.46568497897069
14.411682336467294,11.46563007263544
14.415283056611322,11.46557505762908
14.41888377675535,11.46551993414742
14.42248449689938,11.465464702384752
14.42608521704341,11.465409362533855
14.429685937187438,11.465353914786004
14.433286657331466,11.465298359330976
14.436887377475495,11.465242696357059
14.440488097619523,11.465186926051055
14.444088817763554,11.465131048598293
14.447689537907582,11.465075064182626
14.45129025805161,11.46501897298645
14.454890978195639,11.4649627751907
14.458491698339667,11.464906470974869
14.462092418483698,11.464850060517
14.465693138627726,11.464793543993702
14.469293858771755,11.464736921580158
14.472894578915783,11.464680193450125
14.476495299059811,11.464623359775944
14.48009601920384,11.464566420728548
14.48369673934787,11.464509376477467
14.487297459491899,11.464452227190835
14.490898179635927,11.464394973035395
14.494498899779956,11.464337614176506
14.498099619923984,11.46428015077815
14.501700340068014,11.46422258300294
14.505301060212043,11.464164911012123
14.508901780356071,11.464107134965587
14.5125025005001,11.46404925502187
14.516103220644128,11.46399127133816
14.519703940788158,11.463933184070312
14.523304660932187,11.463874993372842
14.526905381076215,11.46381669939894
14.530506101220244,11.463758302300475
14.534106821364272,11.463699802228001
14.537707541508302,11.463641199330763
14.54130826165233,11.463582493756698
14.54490898179636,11.463523685652454
14.548509701940388,11.46346477516338
14.552110422084416,11.463405762433544
14.555711142228446,11.463346647605729
14.559311862372475,11.463287430821449
14.562912582516503,11.463228112220948
14.566513302660532,11.463168691943206
14.57011402280456,11.463109170125948
14.57371474294859,11.463049546905646
14.577315463092619,11.462989822417528
14.580916183236647,11.462929996795582
14.584516903380676,11.46287007017256
14.588117623524704,11.462810042679987
14.591718343668735,11.462749914448164
14.595319063812763,11.462689685606172
14.598919783956791,11.462629356281884
14.60252050410082,11.46256892660196
14.606121224244848,11.462508396691867
14.609721944388879,11.462447766675865
14.613322664532907,11.462387036677033
14.616923384676936,11.462326206817258
14.620524104820964,11.462265277217247
14.624124824964992,11.462204247996535
14.627725545109023,11.462143119273486
14.631326265253051,11.462081891165298
14.63492698539708,11.462020563788009
14.638527705541108,11.461959137256505
14.642128425685137,11.46189761168452
14.645729145829167,11.461835987184648
14.649329865973195,11.461774263868335
14.652930586117224,11.461712441845902
14.656531306261252,11.461650521226536
14.66013202640528,11.4615885021183
14.663732746549309,11.461526384628138
14.66733346669334,11.46146416886188
14.670934186837368,11.461401854924244
14.674534906981396,11.461339442918845
14.678135627125425,11.461276932948198
14.681736347269453,11.461214325113723
14.685337067413483,11.461151619515748
14.688937787557512,11.461088816253515
14.69253850770154,11.461025915425187
14.696139227845569,11.46096291712785
14.699739947989597,11.460899821457515
14.703340668133627,11.460836628509128
14.706941388277656,11.460773338376574
14.710542108421684,11.46070995115268
14.714142828565713,11.460646466929214
14.717743548709741,11.460582885796903
14.721344268853771,11.460519207845422
14.7249449889978,11.460455433163412
14.728545709141828,11.460391561838476
14.732146429285857,11.460327593957183
14.735747149429885,11.46026352960508
14.739347869573916,11.460199368866688
14.742948589717944,11.46013511182551
14.746549309861972,11.460070758564038
14.750150030006001,11.460006309163754
14.75375075015003,11.45994176370513
14.75735147029406,11.459877122267642
14.760952190438088,11.459812384929768
14.764552910582116,11.459747551768992
14.768153630726145,11.45968262286181
14.771754350870173,11.459617598283733
14.775355071014204,11.459552478109295
14.778955791158232,11.45948726241205
14.78255651130226,11.459421951264583
14.786157231446289,11.459356544738506
14.789757951590317,11.459291042904473
14.793358671734348,11.459225445832173
14.796959391878376,11.459159753590342
14.800560112022405,11.459093966246762
14.804160832166433,11.459028083868269
14.807761552310462,11.458962106520751
14.811362272454492,11.45889603426916
14.81496299259852,11.458829867177506
14.818563712742549,11.458763605308873
14.822164432886577,11.45869724872541
14.825765153030606,11.458630797488345
14.829365873174636,11.458564251657982
14.832966593318664,11.458497611293708
14.836567313462693,11.458430876453997
14.840168033606721,11.45836404719641
14.84376875375075,11.458297123577605
14.847369473894778,11.458230105653334
14.850970194038808,11.458162993478451
14.854570914182837,11.458095787106917
14.858171634326865,11.458028486591795
14.861772354470894,11.457961091985265
14.865373074614922,11.457893603338619
14.868973794758952,11.457826020702267
14.87257451490298,11.457758344125745
14.87617523504701,11.457690573657711
14.879775955191038,11.457622709345953
14.883376675335066,11.45755475123739
14.886977395479096,11.45748669937808
14.890578115623125,11.457418553813216
14.894178835767153,11.457350314587138
14.897779555911182,11.45728198174333
14.90138027605521,11.457213555324424
14.90498099619924,11.457145035372207
14.908581716343269,11.45707642192762
14.912182436487297,11.457007715030768
14.915783156631326,11.45693891472091
14.919383876775354,11.456870021036478
14.922984596919385,11.456801034015069
14.926585317063413,11.456731953693454
14.930186037207442,11.45666278010758
14.93378675735147,11.45659351329257
14.937387477495498,11.456524153282729
14.940988197639529,11.45645470011155
14.944588917783557,11.456385153811711
14.948189637927586,11.456315514415081
14.951790358071614,11.456245781952724
14.955391078215643,11.456175956454901
14.958991798359673,11.456106037951072
14.962592518503701,11.456036026469901
14.96619323864773,11.455965922039258
14.969793958791758,11.455895724686222
14.973394678935787,11.455825434437084
14.976995399079817,11.45575505131735
14.980596119223845,11.455684575351745
14.984196839367874,11.455614006564211
14.987797559511902,11.455543344977919
14.99139827965593,11.455472590615262
14.99499899979996,11.455401743497866
14.99859971994399,11.455330803646588
15.002200440088018,11.455259771081517
15.005801160232046,11.455188645821982
15.009401880376075,11.455117427886556
15.013002600520105,11.45504611729305
15.016603320664133,11.454974714058523
15.020204040808162,11.454903218199282
15.02380476095219,11.45483162973089
15.027405481096219,11.454759948668158
15.031006201240247,11.45468817502516
15.034606921384277,11.454616308815224
15.038207641528306,11.454544350050941
15.041808361672334,11.454472298744172
15.045409081816363,11.454400154906038
15.049009801960391,11.454327918546936
15.052610522104422,11.454255589676533
15.05621124224845,11.454183168303771
15.059811962392478,11.454110654436871
15.063412682536507,11.454038048083332
15.067013402680535,11.453965349249938
15.070614122824566,11.453892557942757
15.074214842968594,11.453819674167143
15.077815563112622,11.453746697927745
15.081416283256651,11.4536736292285
15.08501700340068,11.453600468072644
15.08861772354471,11.453527214462703
15.092218443688738,11.453453868400512
15.095819163832767,11.453380429887204
15.099419883976795,11.453306898923216
15.103020604120823,11.453233275508293
15.106621324264854,11.453159559641486
15.110222044408882,11.453085751321165
15.11382276455291,11.453011850545007
15.117423484696939,11.452937857310006
15.121024204840968,11.45286377161248
15.124624924984998,11.45278959344806
15.128225645129026,11.452715322811706
15.131826365273055,11.4526409596977
15.135427085417083,11.452566504099652
15.139027805561112,11.452491956010503
15.142628525705142,11.452417315422524
15.14622924584917,11.45234258232732
15.149829965993199,11.452267756715834
15.153430686137227,11.452192838578345
15.157031406281256,11.452117827904473
15.160632126425286,11.452042724683183
15.164232846569314,11.451967528902781
15.167833566713343,11.451892240550922
15.171434286857371,11.45181685961461
15.1750350070014,11.451741386080196
15.17863572714543,11.451665819933389
15.182236447289458,11.45159016115925
15.185837167433487,11.451514409742199
15.189437887577515,11.451438565666011
15.193038607721544,11.451362628913826
15.196639327865574,11.451286599468144
15.200240048009602,11.451210477310832
15.203840768153631,11.451134262423125
15.20744148829766,11.451057954785622
15.211042208441688,11.450981554378295
15.214642928585716,11.45090506118049
15.218243648729747,11.450828475170928
15.221844368873775,11.450751796327703
15.225445089017803,11.45067502462829
15.229045809161832,11.45059816004954
15.23264652930586,11.45052120256769
15.23624724944989,11.450444152158363
15.239847969593919,11.450367008796562
15.243448689737948,11.450289772456678
15.247049409881976,11.450212443112495
15.250650130026004,11.450135020737184
15.254250850170035,11.45005750530331
15.257851570314063,11.449979896782834
15.261452290458092,11.44990219514711
15.26505301060212,11.449824400366895
15.268653730746149,11.44974651241234
15.272254450890179,11.449668531253
15.275855171034207,11.449590456857834
15.279455891178236,11.449512289195203
15.283056611322264,11.449434028232877
15.286657331466293,11.449355673938033
15.290258051610323,11.449277226277257
15.293858771754351,11.449198685216546
15.29745949189838,11.449120050721312
15.301060212042408,11.449041322756381
15.304660932186437,11.448962501285992
15.308261652330467,11.448883586273805
15.311862372474495,11.4488045776829
15.315463092618524,11.448725475475774
15.319063812762552,11.44864627961435
15.32266453290658,11.448566990059971
15.326265253050611,11.44848760677341
15.32986597319464,11.448408129714865
15.333466693338668,11.448328558843961
15.337067413482696,11.448248894119756
15.340668133626725,11.448169135500734
15.344268853770755,11.448089282944819
15.347869573914783,11.448009336409363
15.351470294058812,11.447929295851159
15.35507101420284,11.447849161226433
15.358671734346869,11.447768932490852
15.362272454490899,11.447688609599522
15.365873174634928,11.447608192506992
15.369473894778956,11.447527681167252
15.373074614922984,11.447447075533736
15.376675335067013,11.447366375559325
15.380276055211043,11.447285581196347
