t,lamS
14.24244848969794,10.658725502041724
14.246049209841969,10.65805006675841
14.249649929985997,10.657409647762544
14.253250650130026,10.656804047882638
14.256851370274054,10.656233068255544
14.260452090418084,10.655696508367765
14.264052810562113,10.655194166096665
14.267653530706141,10.654725837751585
14.27125425085017,10.65429131811484
14.274854970994198,10.653890400482604
14.278455691138229,10.653522876705653
14.282056411282257,10.653188537229974
14.285657131426285,10.652887171137223
14.289257851570314,10.652618566185021
14.292858571714342,10.652382508847088
14.29645929185837,10.652178784353197
14.300060012002401,10.652007176728938
14.30366073214643,10.6518674688353
14.307261452290458,10.651759442408041
14.310862172434486,10.651682878096851
14.314462892578515,10.651637555504308
14.318063612722545,10.65162325322459
14.321664332866574,10.651639748881973
14.325265053010602,10.65168681916908
14.32886577315463,10.65176423988489
14.332466493298659,10.651871785972487
14.33606721344269,10.652009231556555
14.339667933586718,10.652176349980605
14.343268653730746,10.652372913843937
14.346869373874775,10.652598695038309
14.350470094018803,10.652853464784338
14.354070814162833,10.653136993667603
14.357671534306862,10.653449051674459
14.36127225445089,10.653789408227542
14.364872974594919,10.654157832220983
14.368473694738947,10.654554092055301
14.372074414882977,10.654977955671985
14.375675135027006,10.65542919058776
14.379275855171034,10.655907563928528
14.382876575315063,10.65641284246298
14.386477295459091,10.656944792635887
14.390078015603121,10.657503180601035
14.39367873574715,10.65808777225385
14.397279455891178,10.658698333263663
14.400880176035207,10.65933462910563
14.404480896179235,10.659996425092313
14.408081616323265,10.660683486404908
14.411682336467294,10.661395578124116
14.415283056611322,10.66213246526066
14.41888377675535,10.66289391278545
14.42248449689938,10.663679685659375
14.42608521704341,10.664489548862745
14.429685937187438,10.665323267424368
14.433286657331466,10.666180606450249
14.436887377475495,10.667061331151935
14.440488097619523,10.667965206874484
14.444088817763554,10.668891999124071
14.447689537907582,10.669841473595213
14.45129025805161,10.670813396197628
14.454890978195639,10.671807533082724
14.458491698339667,10.672823650669702
14.462092418483698,10.673861515671298
14.465693138627726,10.674920895119147
14.469293858771755,10.676001556388767
14.472894578915783,10.677103267224169
14.476495299059811,10.678225795762096
14.48009601920384,10.679368910555885
14.48369673934787,10.680532380598953
14.487297459491899,10.681715975347903
14.490898179635927,10.682919464745268
14.494498899779956,10.68414261924187
14.498099619923984,10.685385209818808
14.501700340068014,10.686647008009079
14.505301060212043,10.68792778591882
14.508901780356071,10.689227316248186
14.5125025005001,10.69054537231185
14.516103220644128,10.691881728059146
14.519703940788158,10.693236158093825
14.523304660932187,10.69460843769347
14.526905381076215,10.695998342828524
14.530506101220244,10.697405650180974
14.534106821364272,10.69883013716265
14.537707541508302,10.700271581933187
14.54130826165233,10.701729763417614
14.54490898179636,10.703204461323592
14.548509701940388,10.704695456158296
14.552110422084416,10.70620252924494
14.555711142228446,10.70772546273896
14.559311862372475,10.709264039643836
14.562912582516503,10.71081804382658
14.566513302660532,10.71238726003287
14.57011402280456,10.713971473901847
14.57371474294859,10.715570471980564
14.577315463092619,10.71718404173811
14.580916183236647,10.71881197157938
14.584516903380676,10.720454050858535
14.588117623524704,10.722110069892114
14.591718343668735,10.72377981997182
14.595319063812763,10.72546309337699
14.598919783956791,10.727159683386727
14.60252050410082,10.728869384291734
14.606121224244848,10.730591991405806
14.609721944388879,10.73232730107702
14.613322664532907,10.734075110698617
14.616923384676936,10.73583521871956
14.620524104820964,10.7376074246548
14.624124824964992,10.739391529095238
14.627725545109023,10.741187333717368
14.631326265253051,10.742994641292649
14.63492698539708,10.744813255696554
14.638527705541108,10.746642981917356
14.642128425685137,10.7484836260646
14.645729145829167,10.750334995377301
14.649329865973195,10.752196898231864
14.652930586117224,10.754069144149707
14.656531306261252,10.755951543804626
14.66013202640528,10.757843909029871
14.663732746549309,10.75974605282496
14.66733346669334,10.761657789362223
14.670934186837368,10.76357893399308
14.674534906981396,10.765509303254055
14.678135627125425,10.767448714872542
14.681736347269453,10.7693969877723
14.685337067413483,10.77135394207871
14.688937787557512,10.773319399123771
14.69253850770154,10.775293181450857
14.696139227845569,10.77727511281923
14.699739947989597,10.779265018208312
14.703340668133627,10.781262723821717
14.706941388277656,10.783268057091057
14.710542108421684,10.78528084667951
14.714142828565713,10.787300922485164
14.717743548709741,10.789328115644132
14.721344268853771,10.791362258533455
14.7249449889978,10.793403184773778
14.728545709141828,10.795450729231813
14.732146429285857,10.797504728022593
14.735747149429885,10.799565018511512
14.739347869573916,10.801631439316159
14.742948589717944,10.803703830307958
14.746549309861972,10.805782032613596
14.750150030006001,10.80786588861626
14.75375075015003,10.80995524195668
14.75735147029406,10.812049937533978
14.760952190438088,10.814149821506337
14.764552910582116,10.816254741291473
14.768153630726145,10.818364545566935
14.771754350870173,10.820479084270216
14.775355071014204,10.8225982085987
14.778955791158232,10.824721771009427
14.78255651130226,10.826849625218689
14.786157231446289,10.828981626201458
14.789757951590317,10.831117630190652
14.793358671734348,10.83325749467624
14.796959391878376,10.835401078404175
14.800560112022405,10.837548241375195
14.804160832166433,10.839698844843447
14.807761552310462,10.841852751314972
14.811362272454492,10.844009824546042
14.81496299259852,10.846169929541341
14.818563712742549,10.848332932552026
14.822164432886577,10.850498701073619
14.825765153030606,10.852667103843784
14.829365873174636,10.854838010839963
14.832966593318664,10.857011293276875
14.836567313462693,10.85918682360389
14.840168033606721,10.861364475502278
14.84376875375075,10.863544123882328
14.847369473894778,10.865725644880351
14.850970194038808,10.86790891585556
14.854570914182837,10.870093815386834
14.858171634326865,10.87228022326937
14.861772354470894,10.874468020511216
14.865373074614922,10.876657089329711
14.868973794758952,10.878847313147794
14.87257451490298,10.881038576590226
14.87617523504701,10.88323076547971
14.879775955191038,10.885423766832895
14.883376675335066,10.887617468856305
14.886977395479096,10.889811760942152
14.890578115623125,10.892006533664064
14.894178835767153,10.894201678772731
14.897779555911182,10.896397089191446
14.90138027605521,10.898592659011568
14.90498099619924,10.900788283487906
14.908581716343269,10.902983859034006
14.912182436487297,10.905179283217374
14.915783156631326,10.907374454754608
14.919383876775354,10.909569273506463
14.922984596919385,10.911763640472838
14.926585317063413,10.913957457787692
14.930186037207442,10.916150628713888
14.93378675735147,10.918343057637975
14.937387477495498,10.920534650064894
14.940988197639529,10.922725312612634
14.944588917783557,10.924914953006812
14.948189637927586,10.9271034800752
14.951790358071614,10.929290803742191
14.955391078215643,10.931476835023213
14.958991798359673,10.933661486019085
14.962592518503701,10.935844669910319
14.96619323864773,10.938026300951368
14.969793958791758,10.940206294464836
14.973394678935787,10.942384566835628
14.976995399079817,10.944561035505059
14.980596119223845,10.94673561896492
14.984196839367874,10.948908236751503
14.987797559511902,10.951078809439572
14.99139827965593,10.953247258636313
14.99499899979996,10.955413506975239
14.99859971994399,10.957577478110046
15.002200440088018,10.959739096708459
15.005801160232046,10.96189828844602
15.009401880376075,10.964054979999867
15.013002600520105,10.96620909904246
15.016603320664133,10.968360574235298
15.020204040808162,10.970509335222593
15.02380476095219,10.972655312624932
15.027405481096219,10.974798438032904
15.031006201240247,10.97693864400071
15.034606921384277,10.979075864039743
15.038207641528306,10.981210032612163
15.041808361672334,10.983341085124435
15.045409081816363,10.985468957920858
15.049009801960391,10.98759358827708
15.052610522104422,10.989714914393595
15.05621124224845,10.991832875389218
15.059811962392478,10.993947411294561
15.063412682536507,10.996058463045491
15.067013402680535,10.998165972476569
15.070614122824566,11.000269882314495
15.074214842968594,11.002370136171534
15.077815563112622,11.00446667853894
15.081416283256651,11.006559454780367
15.08501700340068,11.008648411125288
15.08861772354471,11.010733494662391
15.092218443688738,11.012814653332994
15.095819163832767,11.014891835924438
15.099419883976795,11.016964992063494
15.103020604120823,11.019034072209763
15.106621324264854,11.021099027649077
15.110222044408882,11.023159810486902
15.11382276455291,11.025216373641747
15.117423484696939,11.027268670838579
15.121024204840968,11.029316656602228
15.124624924984998,11.031360286250822
15.128225645129026,11.0333995158892
15.131826365273055,11.035434302402363
15.135427085417083,11.037464603448903
15.139027805561112,11.039490377454463
15.142628525705142,11.041511583605198
15.14622924584917,11.043528181841245
15.149829965993199,11.045540132850208
15.153430686137227,11.047547398060656
15.157031406281256,11.049549939635629
15.160632126425286,11.051547720466159
15.164232846569314,11.053540704164808
15.167833566713343,11.05552885505922
15.171434286857371,11.057512138185686
15.1750350070014,11.059490519282726
15.17863572714543,11.06146396478469
15.182236447289458,11.063432441815372
15.185837167433487,11.065395918181654
15.189437887577515,11.067354362367148
15.193038607721544,11.069307743525874
15.196639327865574,11.071256031475958
15.200240048009602,11.073199196693336
15.203840768153631,11.075137210305494
15.20744148829766,11.077070044085223
15.211042208441688,11.078997670444396
15.214642928585716,11.080920062427765
15.218243648729747,11.082837193706789
15.221844368873775,11.084749038573477
15.225445089017803,11.086655571934262
15.229045809161832,11.08855676930389
15.23264652930586,11.090452606799344
15.23624724944989,11.092343061133786
15.239847969593919,11.09422810961053
15.243448689737948,11.096107730117037
15.247049409881976,11.097981901118937
15.250650130026004,11.09985060165408
15.254250850170035,11.101713811326611
15.257851570314063,11.103571510301078
15.261452290458092,11.10542367929656
15.26505301060212,11.107270299580831
15.268653730746149,11.109111352964545
15.272254450890179,11.11094682179546
15.275855171034207,11.112776688952678
15.279455891178236,11.114600937840928
15.283056611322264,11.116419552384867
15.286657331466293,11.118232517023422
15.290258051610323,11.120039816704152
