t,lam
13.752750550110022,-0.04520104391668762
13.75635127025405,-0.045208360898014936
13.75995199039808,-0.04521566723779341
13.763552710542108,-0.04522296294285044
13.767153430686138,-0.04523024802000891
13.770754150830166,-0.04523752247608717
13.774354870974195,-0.045244786317899056
13.777955591118223,-0.045252039552253875
13.781556311262252,-0.045259282185956436
13.785157031406282,-0.04526651422580702
13.78875775155031,-0.04527373567860141
13.792358471694339,-0.045280946551130866
13.795959191838367,-0.045288146850182176
13.799559911982396,-0.0452953365825376
13.803160632126426,-0.04530251575497491
13.806761352270454,-0.04530968437426739
13.810362072414483,-0.04531684244718383
13.813962792558511,-0.045323989980488526
13.81756351270254,-0.0453311269809413
13.82116423284657,-0.045338253455297496
13.824764952990598,-0.045345369410307965
13.828365673134627,-0.0453524748527191
13.831966393278655,-0.04535956978927281
13.835567113422684,-0.045366654226706535
13.839167833566714,-0.04537372817175326
13.842768553710743,-0.0453807916311415
13.846369273854771,-0.045387844611595306
13.8499699939988,-0.04539488711983428
13.853570714142828,-0.04540191916257358
13.857171434286858,-0.04540894074652389
13.860772154430887,-0.045415951878391474
13.864372874574915,-0.04542295256487812
13.867973594718944,-0.0454299428126812
13.871574314862972,-0.045436922628493644
13.875175035007002,-0.04544389201900394
13.87877575515103,-0.045450850990896144
13.88237647529506,-0.045457799550849894
13.885977195439088,-0.04546473770554039
13.889577915583116,-0.045471665461638416
13.893178635727146,-0.04547858282581033
13.896779355871175,-0.04548548980471809
13.900380076015203,-0.04549238640501921
13.903980796159232,-0.04549927263336682
13.90758151630326,-0.045506148496409625
13.91118223644729,-0.04551301400079195
13.914782956591319,-0.04551986915315368
13.918383676735347,-0.04552671396013035
13.921984396879376,-0.04553354842835305
13.925585117023404,-0.045540372564448504
13.929185837167433,-0.04554718637503905
13.932786557311463,-0.04555398986674263
13.936387277455491,-0.0455607830461728
13.93998799759952,-0.04556756591993874
13.943588717743548,-0.045574338494645254
13.947189437887577,-0.045581100776892765
13.950790158031607,-0.045587852773277336
13.954390878175635,-0.04559459449039065
13.957991598319664,-0.045601325934820025
13.961592318463692,-0.04560804711314842
13.96519303860772,-0.04561475803195444
13.968793758751751,-0.04562145869781232
13.97239447889578,-0.045628149117291954
13.975995199039808,-0.045634829296958876
13.979595919183836,-0.04564149924337428
13.983196639327865,-0.04564815896309501
13.986797359471895,-0.045654808462673564
13.990398079615924,-0.04566144774865811
13.993998799759952,-0.045668076827592476
13.99759951990398,-0.045674695706016157
14.001200240048009,-0.04568130439046431
14.00480096019204,-0.04568790288746779
14.008401680336068,-0.045694491203553095
14.012002400480096,-0.04570106934524242
14.015603120624125,-0.04570763731905365
14.019203840768153,-0.045714195131500324
14.022804560912183,-0.0457207427890917
14.026405281056212,-0.04572728029833272
14.03000600120024,-0.045733807665724005
14.033606721344269,-0.045740324897761885
14.037207441488297,-0.04574683200093838
14.040808161632327,-0.045753328981741226
14.044408881776356,-0.045759815846653853
14.048009601920384,-0.0457662926021554
14.051610322064413,-0.04577275925472073
14.055211042208441,-0.04577921581082039
14.058811762352471,-0.04578566227692067
14.0624124824965,-0.04579209865948358
14.066013202640528,-0.045798524964966836
14.069613922784557,-0.045804941199823895
14.073214642928585,-0.04581134737050393
14.076815363072615,-0.04581774348345185
14.080416083216644,-0.045824129545108304
14.084016803360672,-0.04583050556190967
14.0876175235047,-0.04583687154028807
14.09121824364873,-0.04584322748667137
14.09481896379276,-0.04584957340748317
14.098419683936788,-0.04585590930914284
14.102020404080816,-0.045862235198065475
14.105621124224845,-0.04586855108066195
14.109221844368873,-0.045874856963338886
14.112822564512902,-0.04588115285249866
14.116423284656932,-0.04588743875453942
14.12002400480096,-0.04589371467585507
14.123624724944989,-0.04589998062283529
14.127225445089017,-0.04590623660186553
14.130826165233046,-0.04591248261932702
14.134426885377076,-0.04591871868159675
14.138027605521104,-0.0459249447950475
14.141628325665133,-0.04593116096604785
14.145229045809161,-0.04593736720096214
14.14882976595319,-0.04594356350615051
14.15243048609722,-0.04594974988796889
14.156031206241249,-0.045955926352769
14.159631926385277,-0.04596209290689837
14.163232646529305,-0.045968249556700314
14.166833366673334,-0.04597439630851396
14.170434086817364,-0.04598053316867423
14.174034806961393,-0.045986660143511875
14.177635527105421,-0.04599277723935343
14.18123624724945,-0.04599888446252127
14.184836967393478,-0.04600498181933357
14.188437687537508,-0.046011069316104325
14.192038407681537,-0.046017146959143364
14.195639127825565,-0.046023214754756334
14.199239847969594,-0.04602927270924471
14.202840568113622,-0.046035320828905796
14.206441288257652,-0.04604135912003273
14.21004200840168,-0.046047387588914496
14.21364272854571,-0.04605340624183591
14.217243448689738,-0.046059415085077625
14.220844168833766,-0.046065414124916146
14.224444888977796,-0.046071403367623824
14.228045609121825,-0.04607738281946886
14.231646329265853,-0.04608335248671531
14.235247049409882,-0.04608931237562308
14.23884776955391,-0.04609526249244795
14.24244848969794,-0.04610120284344154
14.246049209841969,-0.046107133434851344
14.249649929985997,-0.04611305427292073
14.253250650130026,-0.04611896536388893
14.256851370274054,-0.04612486671399105
14.260452090418084,-0.046130758329458066
14.264052810562113,-0.04613664021651684
14.267653530706141,-0.04614251238139011
14.27125425085017,-0.046148374830296504
14.274854970994198,-0.04615422756945053
14.278455691138229,-0.04616007060506258
14.282056411282257,-0.04616590394333895
14.285657131426285,-0.046171727590481826
14.289257851570314,-0.04617754155268929
14.292858571714342,-0.046183345836155326
14.29645929185837,-0.04618914044706982
14.300060012002401,-0.04619492539161856
14.30366073214643,-0.04620070067598325
14.307261452290458,-0.04620646630634151
14.310862172434486,-0.04621222228886685
14.314462892578515,-0.04621796862972872
14.318063612722545,-0.04622370533509248
14.321664332866574,-0.04622943241111941
14.325265053010602,-0.04623514986396672
14.32886577315463,-0.04624085769978755
14.332466493298659,-0.04624655592473096
14.33606721344269,-0.04625224454494195
14.339667933586718,-0.04625792356656146
14.343268653730746,-0.046263592995726355
14.346869373874775,-0.046269252838569454
14.350470094018803,-0.04627490310121951
14.354070814162833,-0.04628054378980123
14.357671534306862,-0.04628617491043527
14.36127225445089,-0.04629179646923823
14.364872974594919,-0.046297408472322665
14.368473694738947,-0.0463030109257971
14.372074414882977,-0.046308603835766
14.375675135027006,-0.04631418720832982
14.379275855171034,-0.046319761049584955
14.382876575315063,-0.04632532536562378
14.386477295459091,-0.046330880162534636
14.390078015603121,-0.04633642544640184
14.39367873574715,-0.04634196122330569
14.397279455891178,-0.046347487499322444
14.400880176035207,-0.046353004280524364
14.404480896179235,-0.04635851157297969
14.408081616323265,-0.04636400938275263
14.411682336467294,-0.046369497715903416
14.415283056611322,-0.046374976578488235
14.41888377675535,-0.0463804459765593
14.42248449689938,-0.046385905916164795
14.42608521704341,-0.046391356403348925
14.429685937187438,-0.046396797444151885
14.433286657331466,-0.04640222904460988
14.436887377475495,-0.04640765121075513
14.440488097619523,-0.04641306394861584
14.444088817763554,-0.046418467264216265
14.447689537907582,-0.04642386116357664
14.45129025805161,-0.04642924565271325
14.454890978195639,-0.046434620737638384
14.458491698339667,-0.04643998642436035
14.462092418483698,-0.04644534271888349
14.465693138627726,-0.04645068962720818
14.469293858771755,-0.046456027155330815
14.472894578915783,-0.04646135530924384
14.476495299059811,-0.046466674094935725
14.48009601920384,-0.046471983518390984
14.48369673934787,-0.04647728358559017
14.487297459491899,-0.04648257430250988
14.490898179635927,-0.046487855675122765
14.494498899779956,-0.04649312770939752
14.498099619923984,-0.046498390411298905
14.501700340068014,-0.04650364378678771
14.505301060212043,-0.046508887841820806
14.508901780356071,-0.04651412258235112
14.5125025005001,-0.046519348014327624
14.516103220644128,-0.04652456414369538
14.519703940788158,-0.046529770976395504
14.523304660932187,-0.04653496851836519
14.526905381076215,-0.046540156775537696
14.530506101220244,-0.04654533575384237
14.534106821364272,-0.046550505459204625
14.537707541508302,-0.046555665897545964
14.54130826165233,-0.04656081707478397
14.54490898179636,-0.0465659589968323
14.548509701940388,-0.04657109166960073
14.552110422084416,-0.0465762150989951
14.555711142228446,-0.04658132929091736
14.559311862372475,-0.046586434251265546
14.562912582516503,-0.0465915299859338
14.566513302660532,-0.04659661650081236
14.57011402280456,-0.04660169380178757
14.57371474294859,-0.046606761894741895
14.577315463092619,-0.046611820785553884
14.580916183236647,-0.046616870480098216
14.584516903380676,-0.046621910984245674
14.588117623524704,-0.04662694230386317
14.591718343668735,-0.04663196444481372
14.595319063812763,-0.04663697741295648
14.598919783956791,-0.04664198121414671
14.60252050410082,-0.04664697585423583
14.606121224244848,-0.046651961339071346
14.609721944388879,-0.04665693767449693
14.613322664532907,-0.04666190486635238
14.616923384676936,-0.04666686292047363
14.620524104820964,-0.04667181184269275
14.624124824964992,-0.04667675163883795
14.627725545109023,-0.0466816823147336
14.631326265253051,-0.0466866038762002
14.63492698539708,-0.04669151632905442
14.638527705541108,-0.04669641967910906
14.642128425685137,-0.04670131393217309
14.645729145829167,-0.04670619909405163
14.649329865973195,-0.04671107517054597
14.652930586117224,-0.046715942167453554
14.656531306261252,-0.046720800090568
14.66013202640528,-0.04672564894567907
14.663732746549309,-0.04673048873857273
14.66733346669334,-0.046735319475031095
14.670934186837368,-0.046740141160832464
14.674534906981396,-0.04674495380175131
14.678135627125425,-0.04674975740355829
14.681736347269453,-0.046754551972020233
14.685337067413483,-0.04675933751290018
14.688937787557512,-0.04676411403195733
14.69253850770154,-0.04676888153494708
14.696139227845569,-0.04677364002762103
14.699739947989597,-0.046778389515726965
14.703340668133627,-0.046783130005008874
14.706941388277656,-0.046787861501206944
14.710542108421684,-0.04679258401005756
14.714142828565713,-0.046797297537293316
14.717743548709741,-0.04680200208864301
14.721344268853771,-0.046806697669831664
14.7249449889978,-0.04681138428658049
14.728545709141828,-0.04681606194460694
14.732146429285857,-0.04682073064962466
14.735747149429885,-0.04682539040734353
14.739347869573916,-0.04683004122346964
14.742948589717944,-0.046834683103705324
14.746549309861972,-0.04683931605374913
14.750150030006001,-0.046843940079295834
14.75375075015003,-0.04684855518603645
14.75735147029406,-0.046853161379658226
14.760952190438088,-0.04685775866584464
14.764552910582116,-0.04686234705027543
14.768153630726145,-0.04686692653862654
14.771754350870173,-0.0468714971365702
14.775355071014204,-0.04687605884977485
14.778955791158232,-0.04688061168390521
14.78255651130226,-0.046885155644622235
14.786157231446289,-0.04688969073758313
14.789757951590317,-0.04689421696844137
14.793358671734348,-0.04689873434284668
14.796959391878376,-0.046903242866445045
14.800560112022405,-0.04690774254487872
14.804160832166433,-0.04691223338378623
14.807761552310462,-0.046916715388802356
14.811362272454492,-0.04692118856555816
14.81496299259852,-0.04692565291968097
14.818563712742549,-0.0469301084567944
14.822164432886577,-0.04693455518251834
14.825765153030606,-0.04693899310246894
14.829365873174636,-0.046943422222258675
14.832966593318664,-0.04694784254749627
14.836567313462693,-0.04695225408378675
14.840168033606721,-0.04695665683673143
14.84376875375075,-0.04696105081192792
14.847369473894778,-0.04696543601497012
14.850970194038808,-0.04696981245144823
14.854570914182837,-0.04697418012694876
14.858171634326865,-0.046978539047054506
14.861772354470894,-0.04698288921734458
14.865373074614922,-0.04698723064339439
14.868973794758952,-0.04699156333077567
14.87257451490298,-0.04699588728505646
14.87617523504701,-0.0470002025118011
14.879775955191038,-0.047004509016570266
14.883376675335066,-0.04700880680492095
14.886977395479096,-0.04701309588240645
14.890578115623125,-0.04701737625457641
14.894178835767153,-0.04702164792697678
14.897779555911182,-0.047025910905149855
14.90138027605521,-0.04703016519463426
